Isotope	0		30		60		90		120		150		180		210		240		270		300		330		360		390		420		450		480		510		540		570		600		630		660		690		720		750		780		810		840		870		900		930		960		990		1020		1050		1080		1110		1140		1170		1200		1230		1260		1290		1320		1350		1380		1410		1440		1470		1500		1530		1560		1590		1620		1650		1680		1710		1740		1770		1800		1830		1860		1890		1920		1950		1980		2010		2040		2070		2100		2130		2160		2190		2220		2250		2280		2310		2340		2370		2400		2430		2460		2490		2520		2550		2580		2610		2640		2670		2700		2730		2760		2790		2820		2850		2880		2910		2940		2970		3000		3030		3060		3090		3120		3150		3180		3210		3240		3270		3300		3330		3360		3390		3420		3450		3480		3510		3540		3570		3600		3630		3660		3690		3720		3750		3780		3810		3840		3870		3900		3930		3960		3990		4020		4050		4080		4110		4140		4170		4200		4230		4260		4290		
551360	0.000E+00	3.072E-02	3.342E-02	3.097E-02	2.797E-02	2.527E-02	2.297E-02	2.105E-02	1.946E-02	1.814E-02	1.706E-02	1.617E-02	1.544E-02	1.485E-02	1.438E-02	1.401E-02	1.372E-02	1.350E-02	1.333E-02	1.322E-02	1.314E-02	1.311E-02	1.310E-02	1.312E-02	1.315E-02	1.321E-02	1.328E-02	1.337E-02	1.346E-02	1.357E-02	1.368E-02	1.380E-02	1.393E-02	1.406E-02	1.419E-02	1.433E-02	1.448E-02	1.462E-02	1.477E-02	1.492E-02	1.507E-02	1.523E-02	1.538E-02	1.554E-02	1.570E-02	1.585E-02	1.601E-02	1.617E-02	1.633E-02	1.649E-02	1.665E-02	1.680E-02	1.696E-02	1.712E-02	1.728E-02	1.743E-02	1.759E-02	1.774E-02	1.789E-02	1.805E-02	1.820E-02	1.835E-02	1.850E-02	1.865E-02	1.879E-02	1.894E-02	1.908E-02	1.923E-02	1.937E-02	1.951E-02	1.965E-02	1.978E-02	1.992E-02	2.005E-02	2.018E-02	2.031E-02	2.044E-02	2.057E-02	2.070E-02	2.082E-02	2.094E-02	2.106E-02	2.118E-02	2.130E-02	2.142E-02	2.153E-02	2.164E-02	2.175E-02	2.186E-02	2.197E-02	2.208E-02	2.218E-02	2.228E-02	2.238E-02	2.248E-02	2.258E-02	2.268E-02	2.277E-02	2.286E-02	2.295E-02	2.304E-02	2.313E-02	2.322E-02	2.330E-02	2.339E-02	2.347E-02	2.355E-02	2.363E-02	2.370E-02	2.378E-02	2.385E-02	2.393E-02	2.400E-02	2.407E-02	2.413E-02	2.420E-02	2.427E-02	2.433E-02	2.439E-02	2.445E-02	2.451E-02	2.457E-02	2.463E-02	2.469E-02	2.474E-02	2.479E-02	2.485E-02	2.490E-02	2.495E-02	2.499E-02	2.504E-02	2.509E-02	2.513E-02	2.518E-02	2.522E-02	2.526E-02	2.530E-02	2.534E-02	2.538E-02	2.541E-02	2.545E-02	2.548E-02	2.552E-02	2.555E-02	
551370	0.000E+00	3.647E+00	6.763E+00	9.448E+00	1.178E+01	1.383E+01	1.564E+01	1.725E+01	1.869E+01	1.998E+01	2.115E+01	2.221E+01	2.317E+01	2.405E+01	2.485E+01	2.557E+01	2.623E+01	2.683E+01	2.738E+01	2.787E+01	2.832E+01	2.873E+01	2.910E+01	2.943E+01	2.972E+01	2.999E+01	3.023E+01	3.044E+01	3.062E+01	3.079E+01	3.093E+01	3.106E+01	3.116E+01	3.126E+01	3.134E+01	3.140E+01	3.146E+01	3.150E+01	3.154E+01	3.156E+01	3.158E+01	3.160E+01	3.160E+01	3.161E+01	3.160E+01	3.159E+01	3.158E+01	3.157E+01	3.155E+01	3.153E+01	3.151E+01	3.148E+01	3.146E+01	3.143E+01	3.140E+01	3.137E+01	3.134E+01	3.131E+01	3.128E+01	3.124E+01	3.121E+01	3.118E+01	3.114E+01	3.111E+01	3.108E+01	3.104E+01	3.101E+01	3.097E+01	3.094E+01	3.090E+01	3.087E+01	3.083E+01	3.080E+01	3.076E+01	3.073E+01	3.070E+01	3.066E+01	3.063E+01	3.059E+01	3.056E+01	3.053E+01	3.049E+01	3.046E+01	3.042E+01	3.039E+01	3.036E+01	3.032E+01	3.029E+01	3.026E+01	3.022E+01	3.019E+01	3.016E+01	3.012E+01	3.009E+01	3.006E+01	3.002E+01	2.999E+01	2.995E+01	2.992E+01	2.989E+01	2.985E+01	2.982E+01	2.979E+01	2.975E+01	2.972E+01	2.969E+01	2.965E+01	2.962E+01	2.958E+01	2.955E+01	2.952E+01	2.948E+01	2.945E+01	2.941E+01	2.938E+01	2.935E+01	2.931E+01	2.928E+01	2.924E+01	2.921E+01	2.917E+01	2.914E+01	2.910E+01	2.907E+01	2.903E+01	2.900E+01	2.896E+01	2.892E+01	2.889E+01	2.885E+01	2.882E+01	2.878E+01	2.875E+01	2.871E+01	2.867E+01	2.864E+01	2.860E+01	2.856E+01	2.853E+01	2.849E+01	2.845E+01	2.841E+01	2.838E+01	2.834E+01	
551400	0.000E+00	8.800E-05	7.589E-05	6.615E-05	5.827E-05	5.181E-05	4.645E-05	4.195E-05	3.812E-05	3.481E-05	3.190E-05	2.932E-05	2.701E-05	2.491E-05	2.298E-05	2.122E-05	1.958E-05	1.806E-05	1.664E-05	1.533E-05	1.410E-05	1.296E-05	1.189E-05	1.090E-05	9.985E-06	9.134E-06	8.347E-06	7.619E-06	6.949E-06	6.333E-06	5.767E-06	5.248E-06	4.774E-06	4.341E-06	3.947E-06	3.589E-06	3.264E-06	2.970E-06	2.705E-06	2.466E-06	2.250E-06	2.057E-06	1.884E-06	1.729E-06	1.591E-06	1.469E-06	1.360E-06	1.263E-06	1.178E-06	1.103E-06	1.037E-06	9.792E-07	9.285E-07	8.843E-07	8.458E-07	8.123E-07	7.834E-07	7.585E-07	7.370E-07	7.187E-07	7.031E-07	6.899E-07	6.788E-07	6.695E-07	6.618E-07	6.554E-07	6.503E-07	6.461E-07	6.428E-07	6.402E-07	6.382E-07	6.367E-07	6.357E-07	6.349E-07	6.344E-07	6.341E-07	6.340E-07	6.339E-07	6.339E-07	6.339E-07	6.339E-07	6.339E-07	6.337E-07	6.335E-07	6.332E-07	6.328E-07	6.323E-07	6.316E-07	6.308E-07	6.299E-07	6.288E-07	6.275E-07	6.261E-07	6.246E-07	6.229E-07	6.210E-07	6.190E-07	6.169E-07	6.146E-07	6.122E-07	6.096E-07	6.069E-07	6.041E-07	6.012E-07	5.981E-07	5.950E-07	5.917E-07	5.883E-07	5.848E-07	5.812E-07	5.776E-07	5.738E-07	5.700E-07	5.661E-07	5.621E-07	5.580E-07	5.539E-07	5.497E-07	5.454E-07	5.411E-07	5.368E-07	5.324E-07	5.280E-07	5.235E-07	5.190E-07	5.145E-07	5.099E-07	5.053E-07	5.007E-07	4.960E-07	4.914E-07	4.867E-07	4.821E-07	4.774E-07	4.727E-07	4.680E-07	4.633E-07	4.586E-07	4.539E-07	4.492E-07	4.445E-07	4.399E-07	4.352E-07	4.306E-07	
551410	0.000E+00	2.453E-05	2.115E-05	1.843E-05	1.622E-05	1.442E-05	1.292E-05	1.167E-05	1.059E-05	9.668E-06	8.856E-06	8.137E-06	7.490E-06	6.904E-06	6.369E-06	5.876E-06	5.421E-06	4.999E-06	4.606E-06	4.240E-06	3.900E-06	3.583E-06	3.288E-06	3.014E-06	2.760E-06	2.524E-06	2.306E-06	2.105E-06	1.920E-06	1.749E-06	1.593E-06	1.450E-06	1.319E-06	1.199E-06	1.090E-06	9.913E-07	9.016E-07	8.205E-07	7.472E-07	6.811E-07	6.217E-07	5.684E-07	5.206E-07	4.780E-07	4.399E-07	4.061E-07	3.761E-07	3.495E-07	3.260E-07	3.053E-07	2.871E-07	2.712E-07	2.572E-07	2.450E-07	2.344E-07	2.252E-07	2.173E-07	2.104E-07	2.045E-07	1.995E-07	1.952E-07	1.916E-07	1.885E-07	1.860E-07	1.839E-07	1.821E-07	1.807E-07	1.796E-07	1.787E-07	1.780E-07	1.775E-07	1.771E-07	1.768E-07	1.766E-07	1.765E-07	1.764E-07	1.763E-07	1.763E-07	1.763E-07	1.763E-07	1.763E-07	1.763E-07	1.763E-07	1.762E-07	1.762E-07	1.761E-07	1.759E-07	1.757E-07	1.755E-07	1.752E-07	1.749E-07	1.746E-07	1.742E-07	1.738E-07	1.733E-07	1.728E-07	1.722E-07	1.716E-07	1.710E-07	1.703E-07	1.696E-07	1.689E-07	1.681E-07	1.673E-07	1.664E-07	1.655E-07	1.646E-07	1.637E-07	1.627E-07	1.617E-07	1.607E-07	1.596E-07	1.586E-07	1.575E-07	1.564E-07	1.552E-07	1.541E-07	1.529E-07	1.518E-07	1.506E-07	1.493E-07	1.481E-07	1.469E-07	1.456E-07	1.444E-07	1.431E-07	1.419E-07	1.406E-07	1.393E-07	1.380E-07	1.367E-07	1.354E-07	1.341E-07	1.328E-07	1.315E-07	1.302E-07	1.289E-07	1.276E-07	1.263E-07	1.250E-07	1.237E-07	1.224E-07	1.211E-07	1.198E-07	
551420	0.000E+00	8.169E-07	7.091E-07	6.248E-07	5.580E-07	5.044E-07	4.605E-07	4.238E-07	3.925E-07	3.651E-07	3.407E-07	3.184E-07	2.979E-07	2.786E-07	2.605E-07	2.433E-07	2.269E-07	2.113E-07	1.965E-07	1.823E-07	1.689E-07	1.562E-07	1.442E-07	1.328E-07	1.222E-07	1.122E-07	1.029E-07	9.419E-08	8.612E-08	7.865E-08	7.175E-08	6.538E-08	5.954E-08	5.417E-08	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551430	0.000E+00	3.192E-07	2.785E-07	2.474E-07	2.233E-07	2.044E-07	1.890E-07	1.763E-07	1.653E-07	1.557E-07	1.469E-07	1.387E-07	1.310E-07	1.236E-07	1.164E-07	1.094E-07	1.027E-07	9.612E-08	8.977E-08	8.366E-08	7.778E-08	7.215E-08	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551440	0.000E+00	5.141E-08	4.532E-08	4.090E-08	3.765E-08	3.520E-08	3.330E-08	3.175E-08	3.040E-08	2.918E-08	2.801E-08	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551450	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551470	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
631490	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
631500	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
631520	0.000E+00	2.318E-05	1.204E-04	2.671E-04	4.244E-04	5.675E-04	6.860E-04	7.779E-04	8.457E-04	8.935E-04	9.254E-04	9.453E-04	9.562E-04	9.605E-04	9.600E-04	9.562E-04	9.500E-04	9.422E-04	9.332E-04	9.234E-04	9.130E-04	9.024E-04	8.915E-04	8.804E-04	8.693E-04	8.582E-04	8.471E-04	8.360E-04	8.250E-04	8.141E-04	8.032E-04	7.926E-04	7.820E-04	7.716E-04	7.613E-04	7.512E-04	7.412E-04	7.314E-04	7.218E-04	7.123E-04	7.031E-04	6.939E-04	6.850E-04	6.762E-04	6.676E-04	6.592E-04	6.509E-04	6.428E-04	6.348E-04	6.270E-04	6.193E-04	6.118E-04	6.044E-04	5.972E-04	5.900E-04	5.831E-04	5.762E-04	5.695E-04	5.628E-04	5.563E-04	5.499E-04	5.436E-04	5.375E-04	5.314E-04	5.254E-04	5.195E-04	5.138E-04	5.081E-04	5.025E-04	4.970E-04	4.916E-04	4.862E-04	4.810E-04	4.758E-04	4.708E-04	4.658E-04	4.608E-04	4.560E-04	4.512E-04	4.465E-04	4.419E-04	4.374E-04	4.329E-04	4.285E-04	4.241E-04	4.199E-04	4.157E-04	4.115E-04	4.074E-04	4.034E-04	3.994E-04	3.955E-04	3.917E-04	3.879E-04	3.842E-04	3.805E-04	3.769E-04	3.733E-04	3.698E-04	3.663E-04	3.629E-04	3.596E-04	3.563E-04	3.530E-04	3.498E-04	3.466E-04	3.435E-04	3.404E-04	3.373E-04	3.343E-04	3.314E-04	3.285E-04	3.256E-04	3.228E-04	3.200E-04	3.172E-04	3.145E-04	3.118E-04	3.092E-04	3.066E-04	3.040E-04	3.014E-04	2.989E-04	2.965E-04	2.940E-04	2.916E-04	2.892E-04	2.869E-04	2.846E-04	2.823E-04	2.801E-04	2.778E-04	2.756E-04	2.735E-04	2.713E-04	2.692E-04	2.671E-04	2.651E-04	2.631E-04	2.611E-04	2.591E-04	2.571E-04	2.552E-04	2.533E-04	
631540	0.000E+00	7.547E-03	3.001E-02	6.545E-02	1.124E-01	1.697E-01	2.358E-01	3.096E-01	3.898E-01	4.749E-01	5.638E-01	6.552E-01	7.482E-01	8.416E-01	9.346E-01	1.026E+00	1.116E+00	1.203E+00	1.288E+00	1.368E+00	1.445E+00	1.518E+00	1.586E+00	1.650E+00	1.709E+00	1.764E+00	1.814E+00	1.860E+00	1.900E+00	1.937E+00	1.969E+00	1.997E+00	2.021E+00	2.041E+00	2.057E+00	2.070E+00	2.080E+00	2.086E+00	2.090E+00	2.090E+00	2.089E+00	2.084E+00	2.078E+00	2.070E+00	2.059E+00	2.048E+00	2.034E+00	2.019E+00	2.003E+00	1.986E+00	1.968E+00	1.949E+00	1.929E+00	1.909E+00	1.888E+00	1.867E+00	1.845E+00	1.823E+00	1.801E+00	1.778E+00	1.756E+00	1.733E+00	1.711E+00	1.688E+00	1.666E+00	1.644E+00	1.622E+00	1.600E+00	1.578E+00	1.557E+00	1.536E+00	1.515E+00	1.494E+00	1.474E+00	1.454E+00	1.434E+00	1.415E+00	1.396E+00	1.377E+00	1.359E+00	1.341E+00	1.323E+00	1.306E+00	1.289E+00	1.272E+00	1.256E+00	1.239E+00	1.224E+00	1.208E+00	1.193E+00	1.178E+00	1.164E+00	1.149E+00	1.135E+00	1.121E+00	1.108E+00	1.095E+00	1.082E+00	1.069E+00	1.057E+00	1.044E+00	1.032E+00	1.021E+00	1.009E+00	9.978E-01	9.867E-01	9.758E-01	9.651E-01	9.546E-01	9.443E-01	9.341E-01	9.242E-01	9.144E-01	9.048E-01	8.953E-01	8.860E-01	8.769E-01	8.679E-01	8.591E-01	8.504E-01	8.419E-01	8.335E-01	8.253E-01	8.171E-01	8.092E-01	8.013E-01	7.935E-01	7.859E-01	7.784E-01	7.710E-01	7.637E-01	7.566E-01	7.495E-01	7.426E-01	7.357E-01	7.290E-01	7.223E-01	7.157E-01	7.093E-01	7.029E-01	6.966E-01	6.904E-01	6.843E-01	6.783E-01	
