Isotope	0		31		62		93		124		155		186		217		248		279		310		341		372		403		434		465		496		527		558		589		620		651		682		713		744		775		806		837		868		899		930		961		992		1023		1054		1085		1116		1147		1178		1209		1240		1271		1302		1333		1364		1395		1426		1457		1488		1519		1550		1581		1612		1643		1674		1705		1736		1767		1798		1829		1860		1891		1922		1953		1984		2015		2046		2077		2108		2139		2170		2201		2232		2263		2294		2325		2356		2387		2418		2449		2480		2511		2542		2573		2604		2635		2666		2697		2728		2759		2790		2821		2852		2883		2914		2945		2976		3007		3038		3069		3100		3131		3162		3193		3224		3255		3286		3317		3348		3379		3410		3441		3472		3503		3534		3565		3596		3627		3658		3689		3720		3751		3782		3813		3844		3875		3906		3937		3968		3999		4030		4061		4092		4123		4154		4185		4216		4247		4278		4309		4340		4371		4402		4433		
551360	0.000E+00	8.305E-10	5.087E-09	1.389E-08	2.770E-08	4.686E-08	7.167E-08	1.024E-07	1.393E-07	1.827E-07	2.329E-07	2.900E-07	3.542E-07	4.260E-07	5.053E-07	5.925E-07	6.878E-07	7.913E-07	9.033E-07	1.024E-06	1.153E-06	1.292E-06	1.439E-06	1.596E-06	1.762E-06	1.937E-06	2.122E-06	1.203E-03	1.453E-03	1.518E-03	1.548E-03	1.571E-03	1.593E-03	1.614E-03	1.636E-03	1.657E-03	1.678E-03	1.699E-03	1.720E-03	1.741E-03	1.762E-03	1.783E-03	1.804E-03	1.824E-03	1.845E-03	1.866E-03	1.886E-03	1.907E-03	1.927E-03	1.947E-03	1.967E-03	1.987E-03	2.007E-03	2.027E-03	2.047E-03	2.067E-03	2.086E-03	2.106E-03	2.125E-03	2.145E-03	2.164E-03	2.183E-03	2.202E-03	2.221E-03	2.240E-03	2.259E-03	2.278E-03	2.296E-03	2.315E-03	2.333E-03	2.352E-03	2.370E-03	2.388E-03	2.406E-03	2.424E-03	2.442E-03	2.460E-03	2.478E-03	2.496E-03	2.513E-03	2.531E-03	2.548E-03	2.566E-03	2.583E-03	2.600E-03	2.617E-03	2.634E-03	2.651E-03	2.668E-03	2.685E-03	2.702E-03	2.718E-03	2.735E-03	2.751E-03	2.767E-03	2.784E-03	2.800E-03	2.816E-03	2.832E-03	2.848E-03	2.864E-03	2.880E-03	2.896E-03	2.911E-03	2.927E-03	2.942E-03	2.958E-03	2.973E-03	2.988E-03	3.003E-03	3.019E-03	3.034E-03	3.049E-03	3.064E-03	3.078E-03	3.093E-03	3.108E-03	3.122E-03	3.137E-03	3.151E-03	3.166E-03	3.180E-03	3.194E-03	3.209E-03	3.223E-03	3.237E-03	3.251E-03	3.265E-03	3.278E-03	3.292E-03	3.306E-03	3.319E-03	3.333E-03	3.347E-03	3.360E-03	3.373E-03	3.387E-03	3.400E-03	3.413E-03	3.426E-03	3.439E-03	3.452E-03	3.465E-03	3.478E-03	
551370	0.000E+00	4.283E-07	3.400E-06	1.138E-05	2.677E-05	5.187E-05	8.892E-05	1.401E-04	2.074E-04	2.930E-04	3.988E-04	5.266E-04	6.783E-04	8.556E-04	1.060E-03	1.294E-03	1.558E-03	1.854E-03	2.183E-03	2.548E-03	2.948E-03	3.386E-03	3.863E-03	4.380E-03	4.937E-03	5.537E-03	6.180E-03	1.121E-01	2.179E-01	3.236E-01	4.292E-01	5.347E-01	6.402E-01	7.455E-01	8.507E-01	9.559E-01	1.061E+00	1.166E+00	1.270E+00	1.375E+00	1.480E+00	1.584E+00	1.688E+00	1.792E+00	1.896E+00	2.000E+00	2.103E+00	2.206E+00	2.310E+00	2.413E+00	2.515E+00	2.618E+00	2.720E+00	2.822E+00	2.924E+00	3.026E+00	3.127E+00	3.229E+00	3.330E+00	3.430E+00	3.531E+00	3.631E+00	3.731E+00	3.830E+00	3.930E+00	4.029E+00	4.128E+00	4.226E+00	4.324E+00	4.422E+00	4.520E+00	4.617E+00	4.714E+00	4.811E+00	4.907E+00	5.004E+00	5.099E+00	5.195E+00	5.290E+00	5.384E+00	5.479E+00	5.573E+00	5.667E+00	5.760E+00	5.853E+00	5.945E+00	6.038E+00	6.130E+00	6.221E+00	6.312E+00	6.403E+00	6.493E+00	6.584E+00	6.673E+00	6.762E+00	6.851E+00	6.940E+00	7.028E+00	7.116E+00	7.203E+00	7.290E+00	7.376E+00	7.462E+00	7.548E+00	7.633E+00	7.718E+00	7.803E+00	7.887E+00	7.971E+00	8.054E+00	8.137E+00	8.219E+00	8.301E+00	8.383E+00	8.464E+00	8.545E+00	8.625E+00	8.705E+00	8.784E+00	8.864E+00	8.942E+00	9.020E+00	9.098E+00	9.175E+00	9.252E+00	9.329E+00	9.405E+00	9.481E+00	9.556E+00	9.631E+00	9.705E+00	9.779E+00	9.852E+00	9.925E+00	9.998E+00	1.007E+01	1.014E+01	1.021E+01	1.028E+01	1.035E+01	1.042E+01	1.049E+01	1.056E+01	1.063E+01	
551400	0.000E+00	3.725E-11	1.475E-10	3.286E-10	5.784E-10	8.948E-10	1.276E-09	1.719E-09	2.223E-09	2.786E-09	3.406E-09	4.080E-09	4.808E-09	5.587E-09	6.416E-09	7.293E-09	8.216E-09	9.184E-09	1.020E-08	1.125E-08	1.234E-08	1.347E-08	1.464E-08	1.585E-08	1.709E-08	1.836E-08	1.966E-08	2.894E-06	2.894E-06	2.894E-06	2.894E-06	2.894E-06	2.894E-06	2.895E-06	2.895E-06	2.896E-06	2.896E-06	2.897E-06	2.897E-06	2.897E-06	2.898E-06	2.898E-06	2.898E-06	2.898E-06	2.898E-06	2.898E-06	2.897E-06	2.897E-06	2.897E-06	2.896E-06	2.895E-06	2.895E-06	2.894E-06	2.893E-06	2.891E-06	2.890E-06	2.889E-06	2.887E-06	2.885E-06	2.884E-06	2.882E-06	2.880E-06	2.878E-06	2.875E-06	2.873E-06	2.870E-06	2.868E-06	2.865E-06	2.862E-06	2.859E-06	2.856E-06	2.853E-06	2.850E-06	2.846E-06	2.843E-06	2.839E-06	2.835E-06	2.831E-06	2.827E-06	2.823E-06	2.819E-06	2.815E-06	2.810E-06	2.806E-06	2.801E-06	2.797E-06	2.792E-06	2.787E-06	2.782E-06	2.777E-06	2.772E-06	2.767E-06	2.761E-06	2.756E-06	2.750E-06	2.745E-06	2.739E-06	2.734E-06	2.728E-06	2.722E-06	2.716E-06	2.710E-06	2.704E-06	2.698E-06	2.692E-06	2.685E-06	2.679E-06	2.672E-06	2.666E-06	2.659E-06	2.653E-06	2.646E-06	2.640E-06	2.633E-06	2.626E-06	2.619E-06	2.612E-06	2.605E-06	2.598E-06	2.591E-06	2.584E-06	2.577E-06	2.570E-06	2.562E-06	2.555E-06	2.548E-06	2.540E-06	2.533E-06	2.525E-06	2.518E-06	2.510E-06	2.503E-06	2.495E-06	2.488E-06	2.480E-06	2.472E-06	2.465E-06	2.457E-06	2.449E-06	2.441E-06	2.434E-06	2.426E-06	2.418E-06	2.410E-06	
551410	0.000E+00	1.080E-11	4.276E-11	9.526E-11	1.677E-10	2.594E-10	3.698E-10	4.984E-10	6.446E-10	8.077E-10	9.873E-10	1.183E-09	1.394E-09	1.620E-09	1.860E-09	2.114E-09	2.382E-09	2.663E-09	2.956E-09	3.261E-09	3.578E-09	3.906E-09	4.245E-09	4.594E-09	4.953E-09	5.322E-09	5.700E-09	9.078E-07	9.077E-07	9.077E-07	9.077E-07	9.077E-07	9.078E-07	9.079E-07	9.080E-07	9.081E-07	9.082E-07	9.083E-07	9.084E-07	9.084E-07	9.085E-07	9.085E-07	9.085E-07	9.085E-07	9.084E-07	9.083E-07	9.082E-07	9.081E-07	9.079E-07	9.076E-07	9.074E-07	9.071E-07	9.067E-07	9.064E-07	9.060E-07	9.055E-07	9.050E-07	9.045E-07	9.039E-07	9.033E-07	9.027E-07	9.020E-07	9.013E-07	9.005E-07	8.997E-07	8.989E-07	8.980E-07	8.971E-07	8.962E-07	8.952E-07	8.942E-07	8.931E-07	8.920E-07	8.909E-07	8.898E-07	8.886E-07	8.874E-07	8.861E-07	8.848E-07	8.835E-07	8.821E-07	8.807E-07	8.793E-07	8.779E-07	8.764E-07	8.749E-07	8.734E-07	8.718E-07	8.702E-07	8.686E-07	8.669E-07	8.652E-07	8.635E-07	8.618E-07	8.601E-07	8.583E-07	8.565E-07	8.546E-07	8.528E-07	8.509E-07	8.490E-07	8.471E-07	8.451E-07	8.432E-07	8.412E-07	8.392E-07	8.372E-07	8.351E-07	8.330E-07	8.310E-07	8.289E-07	8.267E-07	8.246E-07	8.224E-07	8.203E-07	8.181E-07	8.159E-07	8.136E-07	8.114E-07	8.092E-07	8.069E-07	8.046E-07	8.023E-07	8.000E-07	7.977E-07	7.954E-07	7.930E-07	7.907E-07	7.883E-07	7.859E-07	7.835E-07	7.811E-07	7.787E-07	7.763E-07	7.739E-07	7.715E-07	7.690E-07	7.666E-07	7.641E-07	7.616E-07	7.592E-07	7.567E-07	7.542E-07	7.517E-07	
551420	0.000E+00	4.758E-13	1.884E-12	4.198E-12	7.389E-12	1.143E-11	1.630E-11	2.196E-11	2.840E-11	3.559E-11	4.351E-11	5.213E-11	6.142E-11	7.138E-11	8.196E-11	9.317E-11	1.050E-10	1.173E-10	1.302E-10	1.437E-10	1.577E-10	1.721E-10	1.870E-10	2.024E-10	2.183E-10	2.345E-10	2.512E-10	3.104E-08	3.104E-08	3.105E-08	3.105E-08	3.105E-08	3.106E-08	3.107E-08	3.108E-08	3.108E-08	3.109E-08	3.110E-08	3.111E-08	3.111E-08	3.112E-08	3.113E-08	3.113E-08	3.114E-08	3.114E-08	3.114E-08	3.114E-08	3.114E-08	3.114E-08	3.114E-08	3.113E-08	3.113E-08	3.112E-08	3.111E-08	3.110E-08	3.109E-08	3.108E-08	3.107E-08	3.106E-08	3.104E-08	3.102E-08	3.101E-08	3.099E-08	3.097E-08	3.094E-08	3.092E-08	3.090E-08	3.087E-08	3.084E-08	3.081E-08	3.079E-08	3.075E-08	3.072E-08	3.069E-08	3.065E-08	3.062E-08	3.058E-08	3.054E-08	3.051E-08	3.047E-08	3.042E-08	3.038E-08	3.034E-08	3.029E-08	3.025E-08	3.020E-08	3.015E-08	3.011E-08	3.006E-08	3.001E-08	2.995E-08	2.990E-08	2.985E-08	2.979E-08	2.974E-08	2.968E-08	2.962E-08	2.957E-08	2.951E-08	2.945E-08	2.939E-08	2.933E-08	2.926E-08	2.920E-08	2.914E-08	2.907E-08	2.901E-08	2.894E-08	2.888E-08	2.881E-08	2.874E-08	2.867E-08	2.861E-08	2.854E-08	2.847E-08	2.839E-08	2.832E-08	2.825E-08	2.818E-08	2.811E-08	2.803E-08	2.796E-08	2.788E-08	2.781E-08	2.773E-08	2.766E-08	2.758E-08	2.750E-08	2.743E-08	2.735E-08	2.727E-08	2.719E-08	2.711E-08	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551430	0.000E+00	2.333E-13	9.238E-13	2.058E-12	3.622E-12	5.604E-12	7.990E-12	1.077E-11	1.392E-11	1.745E-11	2.133E-11	2.556E-11	3.011E-11	3.499E-11	4.018E-11	4.568E-11	5.146E-11	5.752E-11	6.385E-11	7.045E-11	7.729E-11	8.438E-11	9.170E-11	9.925E-11	1.070E-10	1.150E-10	1.231E-10	1.264E-08	1.264E-08	1.265E-08	1.265E-08	1.265E-08	1.266E-08	1.266E-08	1.267E-08	1.267E-08	1.268E-08	1.268E-08	1.269E-08	1.269E-08	1.270E-08	1.270E-08	1.270E-08	1.271E-08	1.271E-08	1.271E-08	1.271E-08	1.272E-08	1.272E-08	1.272E-08	1.272E-08	1.272E-08	1.272E-08	1.272E-08	1.272E-08	1.271E-08	1.271E-08	1.271E-08	1.270E-08	1.270E-08	1.269E-08	1.269E-08	1.268E-08	1.268E-08	1.267E-08	1.266E-08	1.265E-08	1.264E-08	1.264E-08	1.263E-08	1.262E-08	1.260E-08	1.259E-08	1.258E-08	1.257E-08	1.256E-08	1.254E-08	1.253E-08	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551440	0.000E+00	5.117E-14	2.027E-13	4.515E-13	7.947E-13	1.229E-12	1.753E-12	2.362E-12	3.055E-12	3.828E-12	4.679E-12	5.606E-12	6.606E-12	7.676E-12	8.815E-12	1.002E-11	1.129E-11	1.262E-11	1.401E-11	1.545E-11	1.696E-11	1.851E-11	2.012E-11	2.177E-11	2.348E-11	2.522E-11	2.702E-11	1.993E-09	1.993E-09	1.994E-09	1.995E-09	1.996E-09	1.998E-09	1.999E-09	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551450	0.000E+00	5.790E-15	2.293E-14	5.108E-14	8.991E-14	1.391E-13	1.983E-13	2.673E-13	3.456E-13	4.331E-13	5.294E-13	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
551470	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
631490	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
631500	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.119E-12	1.711E-12	2.526E-12	3.621E-12	5.061E-12	6.916E-12	9.268E-12	1.221E-11	1.583E-11	2.025E-11	2.558E-11	3.195E-11	3.950E-11	4.836E-11	5.871E-11	7.070E-11	8.965E-11	1.424E-10	2.612E-10	4.772E-10	8.205E-10	1.320E-09	2.005E-09	2.902E-09	4.037E-09	5.437E-09	7.125E-09	9.127E-09	1.146E-08	1.416E-08	1.723E-08	2.071E-08	2.460E-08	2.894E-08	3.373E-08	3.900E-08	4.477E-08	5.104E-08	5.784E-08	6.518E-08	7.307E-08	8.154E-08	9.059E-08	1.002E-07	1.105E-07	1.214E-07	1.329E-07	1.450E-07	1.578E-07	1.713E-07	1.854E-07	2.003E-07	2.158E-07	2.320E-07	2.489E-07	2.665E-07	2.849E-07	3.040E-07	3.238E-07	3.443E-07	3.656E-07	3.877E-07	4.105E-07	4.340E-07	4.583E-07	4.834E-07	5.093E-07	5.359E-07	5.633E-07	5.914E-07	6.204E-07	6.501E-07	6.806E-07	7.119E-07	7.440E-07	7.769E-07	8.105E-07	8.449E-07	8.802E-07	9.162E-07	9.530E-07	9.905E-07	1.029E-06	1.068E-06	1.108E-06	1.149E-06	1.190E-06	1.232E-06	1.276E-06	1.319E-06	1.364E-06	1.409E-06	1.455E-06	1.502E-06	1.550E-06	1.598E-06	1.648E-06	1.698E-06	1.748E-06	1.800E-06	1.852E-06	1.905E-06	1.958E-06	2.013E-06	2.068E-06	2.124E-06	2.180E-06	2.238E-06	2.296E-06	2.354E-06	2.414E-06	2.474E-06	2.535E-06	2.596E-06	2.658E-06	2.721E-06	2.785E-06	2.849E-06	2.914E-06	2.979E-06	3.046E-06	3.113E-06	3.180E-06	3.248E-06	3.317E-06	3.386E-06	3.457E-06	3.527E-06	3.599E-06	3.670E-06	3.743E-06	3.816E-06	3.890E-06	
631520	0.000E+00	7.839E-14	1.838E-12	1.185E-11	4.515E-11	1.284E-10	3.028E-10	6.266E-10	1.178E-09	2.055E-09	3.382E-09	5.306E-09	8.001E-09	1.167E-08	1.654E-08	2.288E-08	3.098E-08	4.116E-08	5.377E-08	6.920E-08	8.786E-08	1.102E-07	1.367E-07	1.679E-07	2.044E-07	2.466E-07	2.952E-07	3.904E-07	6.661E-07	1.256E-06	2.285E-06	3.874E-06	6.134E-06	9.172E-06	1.309E-05	1.797E-05	2.392E-05	3.101E-05	3.932E-05	4.893E-05	5.989E-05	7.228E-05	8.615E-05	1.016E-04	1.185E-04	1.372E-04	1.575E-04	1.795E-04	2.032E-04	2.288E-04	2.561E-04	2.853E-04	3.163E-04	3.492E-04	3.840E-04	4.207E-04	4.593E-04	4.998E-04	5.422E-04	5.866E-04	6.329E-04	6.812E-04	7.314E-04	7.835E-04	8.376E-04	8.936E-04	9.514E-04	1.011E-03	1.073E-03	1.136E-03	1.202E-03	1.269E-03	1.338E-03	1.409E-03	1.482E-03	1.556E-03	1.633E-03	1.711E-03	1.790E-03	1.872E-03	1.955E-03	2.039E-03	2.126E-03	2.214E-03	2.303E-03	2.394E-03	2.487E-03	2.581E-03	2.676E-03	2.773E-03	2.871E-03	2.971E-03	3.072E-03	3.175E-03	3.278E-03	3.383E-03	3.490E-03	3.597E-03	3.706E-03	3.815E-03	3.926E-03	4.038E-03	4.151E-03	4.265E-03	4.380E-03	4.496E-03	4.613E-03	4.731E-03	4.850E-03	4.969E-03	5.090E-03	5.211E-03	5.333E-03	5.456E-03	5.579E-03	5.703E-03	5.828E-03	5.954E-03	6.080E-03	6.206E-03	6.334E-03	6.461E-03	6.590E-03	6.718E-03	6.847E-03	6.977E-03	7.107E-03	7.237E-03	7.368E-03	7.499E-03	7.630E-03	7.762E-03	7.894E-03	8.026E-03	8.158E-03	8.291E-03	8.424E-03	8.556E-03	8.689E-03	8.822E-03	8.956E-03	9.089E-03	9.222E-03	9.355E-03	
631540	0.000E+00	8.818E-11	1.496E-09	7.582E-09	2.380E-08	5.758E-08	1.182E-07	2.168E-07	3.659E-07	5.800E-07	8.746E-07	1.267E-06	1.775E-06	2.419E-06	3.218E-06	4.196E-06	5.373E-06	6.774E-06	8.423E-06	1.034E-05	1.256E-05	1.511E-05	1.800E-05	2.128E-05	2.496E-05	2.907E-05	3.365E-05	7.092E-05	1.792E-04	3.570E-04	6.026E-04	9.144E-04	1.291E-03	1.731E-03	2.233E-03	2.795E-03	3.416E-03	4.094E-03	4.829E-03	5.619E-03	6.463E-03	7.358E-03	8.305E-03	9.302E-03	1.035E-02	1.144E-02	1.258E-02	1.376E-02	1.499E-02	1.626E-02	1.758E-02	1.893E-02	2.032E-02	2.176E-02	2.323E-02	2.473E-02	2.628E-02	2.786E-02	2.947E-02	3.111E-02	3.279E-02	3.450E-02	3.624E-02	3.801E-02	3.980E-02	4.163E-02	4.348E-02	4.536E-02	4.726E-02	4.919E-02	5.115E-02	5.312E-02	5.512E-02	5.715E-02	5.919E-02	6.125E-02	6.334E-02	6.544E-02	6.756E-02	6.970E-02	7.186E-02	7.403E-02	7.622E-02	7.843E-02	8.065E-02	8.289E-02	8.514E-02	8.740E-02	8.968E-02	9.197E-02	9.427E-02	9.659E-02	9.891E-02	1.012E-01	1.036E-01	1.059E-01	1.083E-01	1.107E-01	1.131E-01	1.155E-01	1.179E-01	1.203E-01	1.227E-01	1.251E-01	1.275E-01	1.299E-01	1.324E-01	1.348E-01	1.373E-01	1.397E-01	1.422E-01	1.446E-01	1.471E-01	1.495E-01	1.520E-01	1.545E-01	1.570E-01	1.594E-01	1.619E-01	1.644E-01	1.669E-01	1.693E-01	1.718E-01	1.743E-01	1.768E-01	1.793E-01	1.817E-01	1.842E-01	1.867E-01	1.892E-01	1.916E-01	1.941E-01	1.966E-01	1.991E-01	2.015E-01	2.040E-01	2.064E-01	2.089E-01	2.114E-01	2.138E-01	2.163E-01	2.187E-01	2.212E-01	2.236E-01	
